,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
68,33.150001525878906,-1,1,1,0.0,1,0,0,0,2,1,-1,0
69,32.849998474121094,1,1,1,0.0,1,1,1,0,0,-1,-1,0
70,33.099998474121094,1,1,1,0.0,1,1,1,0,0,1,-1,0
71,33.04999923706055,1,1,1,0.0,1,2,1,0,0,-1,-1,0
72,33.939998626708984,1,1,1,0.0,1,2,1,0,2,1,-1,0
73,33.93000030517578,1,1,1,0.0,1,2,1,0,2,1,-1,0
74,33.95000076293945,1,1,1,0.0,1,2,0,0,2,1,-1,0
75,33.970001220703125,1,1,1,0.0,1,2,1,0,2,1,-1,0
76,33.86000061035156,1,1,1,0.0,1,2,0,0,2,1,-1,0
77,34.45000076293945,1,1,1,0.0,1,2,0,0,2,1,-1,0
78,33.779998779296875,1,1,1,0.0,1,2,0,0,0,1,-1,0
79,33.439998626708984,1,1,1,0.0,1,1,0,0,0,1,-1,0
80,33.22999954223633,1,1,-1,-2.0,1,0,0,0,0,-1,-1,0
81,32.959999084472656,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
82,32.5099983215332,1,1,-1,0.0,1,0,0,0,1,-1,-1,0
83,32.72999954223633,1,1,-1,0.0,1,0,1,0,1,-1,-1,0
84,32.88999938964844,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
85,33.34000015258789,1,1,-1,0.0,1,1,1,0,0,1,-1,0
86,33.900001525878906,1,1,-1,0.0,1,0,0,0,0,1,-1,0
87,33.90999984741211,1,1,-1,0.0,1,0,0,0,0,1,-1,0
88,33.939998626708984,1,1,1,2.0,1,0,0,0,0,1,-1,0
89,34.040000915527344,1,1,1,0.0,1,1,0,0,0,1,-1,0
90,33.75,1,1,1,0.0,1,0,0,0,0,1,-1,0
91,33.599998474121094,1,1,1,0.0,1,-1,0,0,0,1,-1,0
92,33.84000015258789,1,1,1,0.0,1,1,1,0,0,1,-1,0
93,33.220001220703125,1,1,-1,-2.0,1,0,0,0,0,1,-1,0
94,33.2599983215332,1,1,-1,0.0,1,1,1,0,0,1,-1,0
95,33.290000915527344,1,1,-1,0.0,1,1,1,0,0,1,-1,0
96,33.18000030517578,1,1,-1,0.0,1,2,1,0,0,1,-1,0
97,33.09000015258789,1,1,-1,0.0,1,1,0,0,0,1,-1,0
98,33.79999923706055,1,1,-1,0.0,1,2,1,0,0,1,-1,0
99,32.779998779296875,1,1,-1,0.0,1,0,0,0,1,1,-1,0
100,32.529998779296875,1,1,-1,0.0,1,-1,0,0,1,1,-1,0
101,33.380001068115234,1,1,-1,0.0,1,0,1,0,0,1,-1,0
102,33.529998779296875,1,1,-1,0.0,1,0,0,0,0,1,-1,0
103,34.0099983215332,1,1,1,2.0,1,0,1,0,2,1,-1,0
104,33.91999816894531,1,1,1,0.0,1,1,0,0,0,1,-1,0
