,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
69,16.534183502197266,1,1,1,0.0,0,2,0,0,2,1,1,0
70,16.601621627807617,1,1,1,0.0,0,2,1,0,2,1,1,0
71,16.624744415283203,1,1,1,0.0,0,2,0,0,2,1,1,0
72,16.588130950927734,1,1,1,0.0,0,2,0,0,0,1,1,0
73,16.638229370117188,1,1,1,0.0,0,2,0,0,0,1,1,0
74,16.561155319213867,1,1,1,0.0,0,2,1,0,0,1,1,0
75,16.611255645751953,1,1,1,0.0,0,2,0,0,0,1,1,0
76,16.441694259643555,1,1,-1,-2.0,0,1,0,0,0,1,1,0
77,16.466737747192383,1,1,-1,0.0,0,1,0,0,0,1,1,0
78,16.414722442626953,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
79,16.47637176513672,1,1,-1,0.0,0,0,1,0,0,1,1,0
80,16.644010543823242,1,1,-1,0.0,0,1,1,0,0,1,1,0
81,16.655574798583984,1,1,-1,0.0,0,1,0,0,2,1,1,0
82,16.580421447753906,1,1,-1,0.0,0,1,0,0,0,1,1,0
83,16.254785537719727,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
84,16.435911178588867,1,1,-1,0.0,0,0,1,0,1,-1,1,0
85,16.487934112548828,1,1,-1,0.0,0,0,0,0,0,1,1,0
86,16.661348342895508,1,1,-1,0.0,0,1,1,0,2,1,1,0
87,16.72493553161621,1,1,-1,0.0,0,1,0,0,2,1,1,0
88,16.86752700805664,1,1,1,2.0,0,1,1,0,2,1,1,0
89,16.848255157470703,1,1,1,0.0,0,1,0,0,2,1,1,0
90,16.678691864013672,1,1,1,0.0,0,1,0,0,0,1,1,0
91,16.539960861206055,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
92,16.457107543945312,1,1,-1,0.0,0,1,0,0,0,-1,1,0
93,16.23359489440918,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
94,16.299104690551758,1,1,-1,0.0,0,0,0,0,1,-1,1,0
95,16.441694259643555,1,1,-1,0.0,0,0,1,0,0,-1,1,0
96,16.4185733795166,1,1,-1,0.0,0,0,0,0,0,-1,1,0
97,16.397375106811523,1,1,-1,0.0,0,1,1,0,0,-1,1,0
98,16.328006744384766,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
99,16.13532257080078,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,16.21625328063965,-1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,16.38774299621582,-1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
102,16.574644088745117,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
103,16.624744415283203,-1,1,1,2.0,0,0,0,0,0,-1,1,0
104,16.586206436157227,-1,1,1,0.0,0,0,1,0,0,-1,-1,0
105,16.72108268737793,-1,1,1,0.0,0,1,1,0,2,1,1,0
106,16.484085083007812,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
107,16.59005355834961,-1,1,1,0.0,0,2,1,0,0,-1,1,0
108,16.414722442626953,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
109,16.75191307067871,1,1,1,0.0,0,1,1,0,2,1,1,0
110,16.520689010620117,1,1,1,0.0,0,1,0,0,0,-1,1,0
111,16.23359489440918,1,1,-1,-2.0,0,0,0,0,1,-1,-1,0
112,16.1411075592041,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
113,16.34342384338379,-1,1,-1,0.0,0,1,1,0,0,-1,-1,0
114,16.430131912231445,-1,1,-1,0.0,0,1,0,0,0,-1,1,0
115,16.428203582763672,-1,1,-1,0.0,0,1,0,0,0,-1,-1,0
116,16.474449157714844,-1,1,-1,0.0,0,0,0,0,0,1,1,0
117,16.595842361450195,-1,1,1,2.0,0,0,0,0,0,1,1,0
118,16.75383949279785,-1,1,1,0.0,0,1,1,0,2,1,1,0
119,16.881013870239258,-1,1,1,0.0,0,1,0,0,2,1,1,0
120,16.805866241455078,-1,1,1,0.0,0,1,1,0,2,1,1,0
