,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
67,27.028383255004883,-1,-1,1,0.0,0,1,0,0,0,1,1,0
68,26.908815383911133,-1,-1,1,0.0,0,0,0,0,0,1,1,0
69,26.520708084106445,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
70,26.892871856689453,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
71,26.89237403869629,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
72,26.51024627685547,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
73,26.60390853881836,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
74,26.86248016357422,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
75,26.918777465820312,-1,-1,1,0.0,0,1,0,0,2,1,1,0
76,26.738924026489254,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
77,26.571027755737305,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
78,26.2471923828125,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
79,26.240217208862305,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
80,26.73842430114746,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
81,26.63479804992676,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
82,26.52120590209961,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
83,26.265626907348636,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
84,26.31295394897461,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
85,26.36825561523437,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
86,26.740419387817383,-1,-1,1,2.0,0,1,1,0,0,1,-1,0
87,26.73842430114746,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
88,26.81315803527832,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
89,26.927248001098636,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
90,26.79572105407715,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
91,26.66568756103516,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
92,26.48931884765625,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
93,25.982641220092773,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
94,25.932321548461918,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
95,25.99858283996582,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
96,26.076305389404297,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
97,26.04940223693848,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
98,26.15701484680176,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
99,25.74898147583008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,25.940792083740234,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,26.41160011291504,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
102,27.229660034179688,-1,-1,1,2.0,0,1,1,0,2,1,-1,0
103,27.95455741882324,-1,1,1,0.0,0,2,1,0,2,1,1,0
104,27.91071319580078,-1,1,1,0.0,0,2,0,0,2,1,-1,0
105,28.888702392578125,1,1,1,0.0,0,2,1,0,2,1,1,0
106,33.52603912353516,1,1,1,0.0,0,2,1,0,2,1,1,0
107,33.032310485839844,1,1,1,0.0,0,2,0,0,2,1,1,1
108,32.99644470214844,1,1,1,0.0,0,2,0,0,2,1,1,0
109,32.98647689819336,1,1,1,0.0,0,2,0,0,2,1,1,0
110,32.09866714477539,1,1,1,0.0,0,2,0,0,2,-1,-1,0
111,31.06637382507324,1,1,1,0.0,0,2,0,0,0,-1,-1,0
112,31.250713348388672,1,1,1,0.0,0,2,0,0,0,-1,-1,0
113,31.287578582763672,1,1,1,0.0,0,2,0,0,0,1,-1,0
114,31.483379364013672,1,1,1,0.0,0,2,0,0,0,1,1,0
115,31.516258239746094,1,1,1,0.0,0,2,0,0,0,1,1,0
116,31.168506622314453,1,1,1,0.0,0,2,0,0,0,1,1,0
117,31.44750595092773,1,1,-1,-2.0,0,2,0,0,0,1,1,0
118,31.349855422973636,1,1,-1,0.0,0,2,0,0,0,1,1,0
119,32.073753356933594,1,1,-1,0.0,0,2,0,0,0,1,1,0
120,32.01894760131836,1,1,-1,0.0,0,-1,0,0,0,1,1,0
121,31.651273727416992,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
122,31.573055267333984,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
123,32.920711517333984,1,1,-1,0.0,0,0,1,0,0,1,1,0
124,32.85993194580078,1,1,-1,0.0,0,1,1,0,0,1,1,0
125,32.704986572265625,1,1,-1,0.0,0,2,1,0,0,-1,-1,0
126,32.73836898803711,1,1,-1,0.0,0,2,0,0,2,-1,-1,0
127,32.925193786621094,1,1,-1,0.0,0,2,0,0,2,1,1,0
128,32.68904495239258,1,1,-1,0.0,0,2,0,0,2,-1,-1,0
129,32.926692962646484,1,1,-1,0.0,0,2,0,0,2,1,1,0
130,32.225711822509766,1,1,-1,0.0,0,2,0,0,0,-1,-1,0
131,30.514360427856445,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
132,29.37495231628418,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,28.998804092407227,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,31.318470001220703,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
135,31.766361236572266,1,1,-1,0.0,0,1,1,0,0,-1,-1,1
136,31.40615463256836,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
137,30.80182647705078,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
138,29.78248786926269,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
139,30.607023239135746,1,1,-1,0.0,0,-1,1,0,0,-1,-1,0
140,30.203975677490234,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
141,29.927467346191406,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
142,30.62296867370605,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
143,30.526315689086918,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
144,30.956270217895508,1,1,-1,0.0,0,0,1,0,0,-1,-1,0
145,31.17648124694824,-1,1,-1,0.0,0,1,1,0,0,-1,-1,0
146,31.050434112548828,-1,1,-1,0.0,0,2,1,0,0,-1,-1,0
147,31.64330101013184,-1,1,1,2.0,0,2,1,0,0,-1,-1,0
148,31.68515014648437,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
149,32.02991485595703,-1,1,1,0.0,0,1,0,0,2,1,-1,0
150,31.349855422973636,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
151,31.658246994018555,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
152,31.02303123474121,-1,1,1,0.0,0,2,1,0,0,-1,-1,0
153,31.006589889526367,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
154,31.177976608276367,-1,1,1,0.0,0,2,1,0,0,-1,-1,0
155,30.48895072937012,-1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
156,29.63800811767578,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
157,29.64199447631836,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
158,30.312084197998047,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
159,30.4550724029541,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
160,31.233278274536133,-1,1,-1,0.0,0,1,1,0,0,1,-1,0
161,31.958669662475582,-1,1,1,2.0,0,1,0,0,2,1,-1,0
162,32.156455993652344,-1,1,1,0.0,0,1,0,0,2,1,-1,0
163,32.00300979614258,-1,1,1,0.0,0,0,0,0,2,1,-1,0
164,31.843584060668945,-1,1,1,0.0,0,1,1,0,0,1,-1,0
165,32.065284729003906,-1,1,1,0.0,0,1,0,0,2,1,-1,0
166,32.21773910522461,1,1,1,0.0,0,2,1,0,2,1,-1,0
167,32.498233795166016,1,1,1,0.0,0,2,0,0,2,1,-1,0
168,32.441429138183594,1,1,1,0.0,0,2,0,0,2,1,-1,0
169,32.96854019165039,1,1,1,0.0,0,2,1,0,2,1,-1,0
