,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
69,92.48999786376952,1,1,1,0.0,0,1,1,0,2,1,1,0
70,82.0,1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
71,80.13999938964844,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
72,78.91999816894531,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
73,79.08999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
74,79.80000305175781,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
75,80.6500015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
76,78.20999908447266,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
77,79.37999725341797,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
78,78.04000091552734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
79,78.12999725341797,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
80,79.5999984741211,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
81,80.05999755859375,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
82,79.62999725341797,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
83,79.56999969482422,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
84,78.98999786376953,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
85,79.0999984741211,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
86,80.47000122070312,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
87,79.97000122070312,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
88,80.3499984741211,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
89,81.45999908447266,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
90,79.19999694824219,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
91,79.54000091552734,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
92,78.5999984741211,-1,-1,1,0.0,0,1,0,0,1,-1,-1,0
93,76.30999755859375,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
94,76.38999938964844,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
95,75.9000015258789,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
96,75.79000091552734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
97,76.68000030517578,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
98,77.6500015258789,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
99,76.83000183105469,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
100,77.95999908447266,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
101,79.5199966430664,-1,-1,1,0.0,0,0,1,0,0,1,-1,1
102,79.2699966430664,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
103,82.18000030517578,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
104,83.20999908447266,-1,-1,1,0.0,0,2,1,0,2,1,1,0
105,84.44999694824219,-1,-1,1,0.0,0,2,0,0,2,1,1,1
106,84.69999694824219,-1,-1,1,0.0,0,2,1,0,2,1,1,0
107,84.5999984741211,-1,1,1,0.0,0,2,1,0,2,1,1,0
108,84.7699966430664,-1,1,1,0.0,0,2,0,0,2,1,1,0
109,83.98999786376953,1,1,1,0.0,0,2,0,0,2,1,1,0
110,83.0199966430664,1,1,1,0.0,0,2,0,0,0,1,1,0
111,82.58999633789062,1,1,1,0.0,0,2,0,0,0,1,1,0
112,81.08000183105469,1,1,1,0.0,0,2,0,0,0,1,1,0
113,83.1500015258789,1,1,1,0.0,0,2,1,0,0,1,1,0
114,83.38999938964844,1,1,1,0.0,0,2,0,0,0,1,1,1
