,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
66,17.695457458496094,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
67,17.908761978149414,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
68,17.899871826171875,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
69,17.76656150817871,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
70,18.07763290405273,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
71,18.095409393310547,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
72,17.890981674194336,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
73,18.050968170166016,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
74,18.11318016052246,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
75,18.095409393310547,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
