,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
67,73.14742279052734,1,1,1,0.0,0,2,0,0,0,-1,-1,0
68,72.4400405883789,1,1,1,0.0,0,1,0,0,0,-1,-1,0
69,72.08634948730469,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
70,72.5303726196289,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
71,73.0420913696289,1,1,-1,0.0,0,2,1,0,0,-1,-1,0
72,72.5679702758789,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
73,72.2218017578125,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
74,72.28202819824219,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
75,72.24636840820312,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
76,71.36698913574219,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
