,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
67,20.237361907958984,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
68,20.241544723510746,1,-1,1,0.0,0,0,0,0,0,-1,-1,0
69,19.97388458251953,1,-1,-1,-2.0,0,1,1,0,0,-1,-1,0
70,20.283357620239254,1,-1,1,2.0,0,2,1,0,0,1,-1,0
71,20.442285537719727,1,-1,1,0.0,0,2,0,0,0,1,1,0
72,20.54683494567871,1,-1,1,0.0,0,1,0,0,0,1,1,0
73,20.530101776123047,1,-1,1,0.0,0,1,0,0,0,1,1,0
74,20.195539474487305,1,-1,1,0.0,0,0,0,0,0,1,-1,0
75,20.082618713378903,1,-1,-1,-2.0,0,-1,0,0,0,-1,-1,0
76,19.78568649291992,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
77,19.848424911499023,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
78,19.51384925842285,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
79,19.58912849426269,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
80,19.86932373046875,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
81,19.92369270324707,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
82,19.80659294128418,-1,-1,-1,0.0,0,0,0,0,0,1,-1,0
83,19.90696907043457,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
84,19.96552085876465,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
85,20.03243637084961,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
86,20.49664688110352,-1,-1,1,0.0,0,0,1,0,2,1,1,0
87,20.772666931152344,-1,-1,1,0.0,0,1,1,0,2,1,1,0
88,21.082151412963867,-1,1,1,0.0,0,2,1,0,2,1,1,0
89,20.99433135986328,1,1,1,0.0,0,2,0,0,2,1,1,0
90,20.693214416503903,1,1,1,0.0,0,2,0,0,2,1,1,0
91,20.63465881347656,1,1,1,0.0,0,2,0,0,0,1,1,0
92,20.24989891052246,1,1,1,0.0,0,2,0,0,0,1,1,0
93,19.73968505859375,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
94,19.83587455749512,1,-1,-1,0.0,0,0,0,0,0,1,1,0
95,19.505481719970703,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
96,19.45948028564453,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
97,19.141645431518555,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
98,19.099815368652344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
99,18.68996238708496,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
100,18.4766788482666,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
101,18.756881713867188,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
102,18.798704147338867,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
103,18.911624908447266,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
104,18.80706787109375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
105,18.61469268798828,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
106,18.543590545654297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
107,18.397220611572266,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
108,18.31775665283203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
109,17.602619171142578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
110,17.84517478942871,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
111,17.510602951049805,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
112,17.472965240478516,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
113,17.84099578857422,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
114,17.88699722290039,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
115,17.945547103881836,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
116,17.916276931762695,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
117,17.895362854003906,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
118,17.895362854003906,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
119,18.33031272888184,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
120,18.07937812805176,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
121,18.21738815307617,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
122,18.57704734802246,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
123,18.2843017578125,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
124,18.338666915893555,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
125,18.146286010742188,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
126,18.10447120666504,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
127,18.20066261291504,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
128,17.95391273498535,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
129,17.8493595123291,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
130,17.368410110473633,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
131,17.079843521118164,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
132,16.78709602355957,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
133,16.54871368408203,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
134,17.184402465820312,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
135,17.870271682739258,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
136,18.08355712890625,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
137,17.774084091186523,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
138,16.87074089050293,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
139,17.184402465820312,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
140,17.456239700317383,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
141,17.146760940551758,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
142,18.761066436767575,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
143,18.70541381835937,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
144,18.633752822875977,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
145,18.503053665161133,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
146,18.515703201293945,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
147,18.55364799499512,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
148,18.51149177551269,1,-1,1,0.0,0,2,0,0,2,-1,-1,0
149,18.26697158813477,1,-1,1,0.0,0,1,0,0,0,-1,-1,0
150,18.043537139892575,1,-1,1,0.0,0,0,0,0,0,-1,-1,0
151,18.01403045654297,1,-1,1,0.0,0,1,1,0,0,-1,-1,0
152,17.702058792114258,1,-1,-1,-2.0,0,2,1,0,0,-1,-1,0
153,17.4322452545166,1,-1,-1,0.0,0,1,0,0,0,-1,-1,0
154,17.402738571166992,1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
155,17.444896697998047,1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
156,17.225677490234375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
157,17.567153930664062,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
158,18.16579818725586,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
159,17.786375045776367,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
160,18.288057327270508,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
161,19.00473976135254,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
162,19.12277603149414,1,1,1,0.0,0,1,0,0,2,1,-1,0
163,19.38416290283203,1,1,1,0.0,0,2,1,0,2,1,-1,0
164,19.666614532470703,1,1,1,0.0,0,2,1,0,2,1,-1,0
165,19.50640869140625,1,1,1,0.0,0,2,0,0,2,1,-1,0
166,19.510631561279297,1,1,1,0.0,0,2,1,0,2,1,-1,0
167,19.41788482666016,1,1,1,0.0,0,2,1,0,2,1,-1,0
168,19.94485282897949,1,1,1,0.0,0,2,1,0,2,1,-1,0
169,19.95329093933105,1,1,1,0.0,0,2,0,0,2,1,-1,0
170,19.78887176513672,1,1,1,0.0,0,2,0,0,2,1,-1,0
171,19.9111270904541,1,1,1,0.0,0,2,0,0,2,1,-1,0
