,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
68,61.15999984741211,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
69,60.27000045776367,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
70,61.119998931884766,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
71,61.22999954223633,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
72,59.790000915527344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
73,59.97999954223633,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
74,59.79999923706055,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
75,61.27000045776367,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
76,61.34999847412109,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
77,63.79999923706055,-1,-1,1,2.0,0,0,1,0,0,1,1,1
